Array;Mask;Score;Generacion
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 0, 4];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 1];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 2, 0, 1];?l?l?l?l?l?u;-15.405962518320257;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 4, 0, 1];?l?l?l?l?l?s;-21.162964483408956;55
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 3, 1, 1, 0, 4, 1];?l?l?d?l?l;-72.77861772434831;55
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 3, 1, 0, 1, 3];?l?l?l?d?l;-72.07400146619112;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;55
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 4, 0, 1];?l?l?l?l?l?s;-21.162964483408956;56
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 2, 1, 1, 0, 0, 1];?l?l?u?l?l;-4.5192977093528715;56
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[3, 1, 1, 1, 1, 0, 1, 3];?d?l?l?l?l;-55.50182040045452;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;56
[1, 3, 1, 1, 1, 0, 2, 2];?l?d?l?l?l;-45.61124304813774;56
[1, 1, 1, 1, 1, 0, 1, 1];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 4, 1];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 4, 1, 1, 1, 0, 2, 2];?l?s?l?l?l;-4.115872512495274;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 4, 1];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 4, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 1];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 0, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;56
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 4, 1];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 1];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;57
[1, 1, 1, 1, 1, 0, 2, 1];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 3, 1, 1, 0, 2, 2];?l?l?d?l?l;-72.77861772434831;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 4, 1];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;57
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 1, 2, 2];?l?l?l?l?l?l?u?u;-3.4529723691466647;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 4, 1];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;57
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 1, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;58
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;58
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 4, 1];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;58
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 1, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 1, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 4, 1, 0, 2, 2];?l?l?l?s?l;-2.673915033264531;58
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;58
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;58
[1, 1, 1, 1, 1, 0, 0, 0];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[0, 1, 1, 1, 1, 0, 2, 2];;-0.0;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 1, 0];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 1];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;58
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 0, 1, 1];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;59
[1, 4, 1, 1, 1, 0, 1, 3];?l?s?l?l?l;-4.115872512495274;59
[1, 1, 2, 1, 1, 0, 1, 3];?l?l?u?l?l;-4.5192977093528715;59
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;59
[1, 4, 1, 1, 1, 1, 0, 1];?l?s?l?l?l?l;-8.876379334918019;59
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 0, 1, 2];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 1, 0, 3];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 0, 4, 1];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 0, 1, 3];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 0, 2, 1];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 0, 2, 0];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;59
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;59
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;60
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-257.5882043683007;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 3, 1, 1, 1, 0, 3];?l?l?d?l?l?l;-242.3049605667246;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 0, 0, 1];?l?l?l?l?l;-4474.481393595033;60
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 4];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 4, 1, 0, 0];?l?l?l?l?s?l;-8.834749906721479;60
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 0, 2, 2];?l?l?l?l?l;-4474.481393595033;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;60
[4, 1, 1, 1, 1, 1, 0, 0];?s?l?l?l?l?l;-4.088896006596753;60
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 2];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;60
[1, 1, 1, 1, 1, 1, 0, 1];?l?l?l?l?l?l;-14836.819047743153;61
